Date,Cash,Position,Portfolio Value
2023-08-02 00:00:00.000000,0.0,0.27424054304232265,504.3475554928443
2023-08-03 00:00:00.000000,0.0,0.27424054304232265,503.2688234607738
2023-08-04 00:00:00.000000,0.0,0.27424054304232265,501.18007722070547
2023-08-05 00:00:00.000000,0.0,0.27424054304232265,503.2280822856994
2023-08-06 00:00:00.000000,0.0,0.27424054304232265,501.16418114186854
2023-08-07 00:00:00.000000,0.0,0.27424054304232265,501.0566689763364
2023-08-08 00:00:00.000000,0.0,0.27424054304232265,508.93762175346626
2023-08-09 00:00:00.000000,0.0,0.27424054304232265,508.48036047649214
2023-08-10 00:00:00.000000,0.0,0.27424054304232265,507.4848673052485
2023-08-11 00:00:00.000000,0.0,0.27424054304232265,506.55639578031895
2023-08-12 00:00:00.000000,0.0,0.27424054304232265,507.0405682817818
2023-08-13 00:00:00.000000,0.0,0.27424054304232265,504.4051874172052
2023-08-14 00:00:00.000000,0.0,0.27424054304232265,505.7050461809038
2023-08-15 00:00:00.000000,0.0,0.27424054304232265,501.0190264451579
2023-08-16 00:00:00.000000,0.0,0.27424054304232265,495.18492061520874
2023-08-17 00:00:00.000000,0.0,0.27424054304232265,462.07707035146615
2023-08-18 00:00:00.000000,0.0,0.27424054304232265,455.4984774117875
2023-08-19 00:00:00.000000,0.0,0.27424054304232265,457.8368870316712
2023-08-20 00:00:00.000000,0.0,0.27424054304232265,462.0547414122111
2023-08-21 00:00:00.000000,0.0,0.27424054304232265,457.2327677499736
2023-08-22 00:00:00.000000,0.0,0.27424054304232265,448.17212265605497
2023-08-23 00:00:00.000000,0.0,0.27424054304232265,460.5251272124381
2023-08-24 00:00:00.000000,0.0,0.27424054304232265,455.36545210005505
2023-08-25 00:00:00.000000,0.0,0.27424054304232265,453.3031632163768
2023-08-26 00:00:00.000000,0.0,0.27424054304232265,451.48220601057574
2023-08-27 00:00:00.000000,0.0,0.27424054304232265,454.55728222262303
2023-08-28 00:00:00.000000,0.0,0.27424054304232265,453.1057100253863
2023-08-29 00:00:00.000000,0.0,0.27424054304232265,474.266110326532
2023-08-30 00:00:00.000000,0.0,0.27424054304232265,467.7199885641117
2023-08-31 00:00:00.000000,0.0,0.27424054304232265,451.30943446845913
2023-09-01 00:00:00.000000,0.0,0.27424054304232265,446.5983140442896
2023-09-02 00:00:00.000000,0.0,0.27424054304232265,448.9387322019105
2023-09-03 00:00:00.000000,0.0,0.27424054304232265,448.68979994738294
2023-09-04 00:00:00.000000,0.0,0.27424054304232265,446.91754703930457
2023-09-05 00:00:00.000000,0.0,0.27424054304232265,448.062426438838
2023-09-06 00:00:00.000000,0.0,0.27424054304232265,447.65655043513533
2023-09-07 00:00:00.000000,0.0,0.27424054304232265,451.8469459328221
2023-09-08 00:00:00.000000,0.0,0.27424054304232265,448.69317968783537
2023-09-09 00:00:00.000000,0.0,0.27424054304232265,448.457332820819
2023-09-10 00:00:00.000000,0.0,0.27424054304232265,443.3866251799664
2023-09-11 00:00:00.000000,0.0,0.27424054304232265,425.49242974645483
2023-09-12 00:00:00.000000,0.0,0.27424054304232265,436.88986671529375
2023-09-13 00:00:00.000000,0.0,0.27424054304232265,440.97056599576354
2023-09-14 00:00:00.000000,0.0,0.27424054304232265,446.19210593528936
2023-09-15 00:00:00.000000,0.0,0.27424054304232265,450.20434956564543
2023-09-16 00:00:00.000000,0.0,0.27424054304232265,448.4440815177792
2023-09-17 00:00:00.000000,0.0,0.27424054304232265,445.0640802625691
2023-09-18 00:00:00.000000,0.0,0.27424054304232265,448.98387466346026
2023-09-19 00:00:00.000000,0.0,0.27424054304232265,450.73627173350064
2023-09-20 00:00:00.000000,0.0,0.27424054304232265,445.0624062982944
2023-09-21 00:00:00.000000,0.0,0.27424054304232265,434.40798980076073
2023-09-22 00:00:00.000000,0.0,0.27424054304232265,436.9387668207642
2023-09-23 00:00:00.000000,0.0,0.27424054304232265,437.1004253133552
2023-09-24 00:00:00.000000,0.0,0.27424054304232265,433.53409324085885
2023-09-25 00:00:00.000000,0.0,0.27424054304232265,435.5825280407837
2023-09-26 00:00:00.000000,0.0,0.27424054304232265,436.9392300130414
2023-09-27 00:00:00.000000,0.0,0.27424054304232265,436.9392300130414
2023-09-28 00:00:00.000000,453.29219359465515,0.0,453.29219359465515
2023-09-29 00:00:00.000000,453.29219359465515,0.0,453.29219359465515
2023-09-30 00:00:00.000000,453.29219359465515,0.0,453.29219359465515
2023-10-01 00:00:00.000000,453.29219359465515,0.0,453.29219359465515
2023-10-02 00:00:00.000000,453.29219359465515,0.0,453.29219359465515
2023-10-03 00:00:00.000000,453.29219359465515,0.0,453.29219359465515
2023-10-04 00:00:00.000000,453.29219359465515,0.0,453.29219359465515
2023-10-05 00:00:00.000000,453.29219359465515,0.0,453.29219359465515
2023-10-06 00:00:00.000000,453.29219359465515,0.0,453.29219359465515
2023-10-07 00:00:00.000000,453.29219359465515,0.0,453.29219359465515
2023-10-08 00:00:00.000000,453.29219359465515,0.0,453.29219359465515
2023-10-09 00:00:00.000000,0.0,0.28684840600832473,453.29219359465515
2023-10-10 00:00:00.000000,0.0,0.28684840600832473,453.29219359465515
2023-10-11 00:00:00.000000,0.0,0.28684840600832473,449.35376498016086
2023-10-12 00:00:00.000000,0.0,0.28684840600832473,449.35376498016086
2023-10-13 00:00:00.000000,0.0,0.28684840600832473,445.2143927465928
2023-10-14 00:00:00.000000,0.0,0.28684840600832473,446.1229443401505
2023-10-15 00:00:00.000000,0.0,0.28684840600832473,446.9069480769098
2023-10-16 00:00:00.000000,0.0,0.28684840600832473,459.1107132903466
2023-10-17 00:00:00.000000,0.0,0.28684840600832473,459.1107132903466
2023-10-18 00:00:00.000000,0.0,0.28684840600832473,448.5591599000123
2023-10-19 00:00:00.000000,0.0,0.28684840600832473,449.64921883834944
2023-10-20 00:00:00.000000,0.0,0.28684840600832473,449.64921883834944
2023-10-21 00:00:00.000000,0.0,0.28684840600832473,467.3633823768314
2023-10-22 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-10-23 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-10-24 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-10-25 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-10-26 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-10-27 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-10-28 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-10-29 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-10-30 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-10-31 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-11-01 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-11-02 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-11-03 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-11-04 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-11-05 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-11-06 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-11-07 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-11-08 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-11-09 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-11-10 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-11-11 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-11-12 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-11-13 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-11-14 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-11-15 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-11-16 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-11-17 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-11-18 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-11-19 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-11-20 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-11-21 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-11-22 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-11-23 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-11-24 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-11-25 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-11-26 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-11-27 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-11-28 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-11-29 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-11-30 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-12-01 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-12-02 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-12-03 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-12-04 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-12-05 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-12-06 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-12-07 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-12-08 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-12-09 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-12-10 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-12-11 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-12-12 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-12-13 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-12-14 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-12-15 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-12-16 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-12-17 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-12-18 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-12-19 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-12-20 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-12-21 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-12-22 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-12-23 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-12-24 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-12-25 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-12-26 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-12-27 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-12-28 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-12-29 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-12-30 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2023-12-31 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2024-01-01 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2024-01-02 00:00:00.000000,477.36738031093387,0.0,477.36738031093387
2024-01-03 00:00:00.000000,0.0,0.21592889162212073,477.36738031093387
2024-01-04 00:00:00.000000,0.0,0.21592889162212073,489.95087895835826
2024-01-05 00:00:00.000000,0.0,0.21592889162212073,489.95087895835826
2024-01-06 00:00:00.000000,0.0,0.21592889162212073,484.03154899578686
2024-01-07 00:00:00.000000,0.0,0.21592889162212073,479.98098447884365
2024-01-08 00:00:00.000000,0.0,0.21592889162212073,479.98098447884365
2024-01-09 00:00:00.000000,506.3159271130984,0.0,506.3159271130984
2024-01-10 00:00:00.000000,506.3159271130984,0.0,506.3159271130984
2024-01-11 00:00:00.000000,506.3159271130984,0.0,506.3159271130984
2024-01-12 00:00:00.000000,506.3159271130984,0.0,506.3159271130984
2024-01-13 00:00:00.000000,506.3159271130984,0.0,506.3159271130984
2024-01-14 00:00:00.000000,506.3159271130984,0.0,506.3159271130984
2024-01-15 00:00:00.000000,506.3159271130984,0.0,506.3159271130984
2024-01-16 00:00:00.000000,506.3159271130984,0.0,506.3159271130984
2024-01-17 00:00:00.000000,506.3159271130984,0.0,506.3159271130984
2024-01-18 00:00:00.000000,506.3159271130984,0.0,506.3159271130984
2024-01-19 00:00:00.000000,506.3159271130984,0.0,506.3159271130984
2024-01-20 00:00:00.000000,506.3159271130984,0.0,506.3159271130984
2024-01-21 00:00:00.000000,506.3159271130984,0.0,506.3159271130984
2024-01-22 00:00:00.000000,506.3159271130984,0.0,506.3159271130984
2024-01-23 00:00:00.000000,506.3159271130984,0.0,506.3159271130984
2024-01-24 00:00:00.000000,0.0,0.22668543774657696,506.3159271130984
2024-01-25 00:00:00.000000,0.0,0.22668543774657696,506.3159271130984
2024-01-26 00:00:00.000000,0.0,0.22668543774657696,506.3159271130984
2024-01-27 00:00:00.000000,0.0,0.22668543774657696,514.0967274957372
2024-01-28 00:00:00.000000,0.0,0.22668543774657696,511.6763513122994
2024-01-29 00:00:00.000000,0.0,0.22668543774657696,511.6763513122994
2024-01-30 00:00:00.000000,0.0,0.22668543774657696,511.6763513122994
2024-01-31 00:00:00.000000,0.0,0.22668543774657696,517.4195841973027
2024-02-01 00:00:00.000000,0.0,0.22668543774657696,522.2435121976745
2024-02-02 00:00:00.000000,0.0,0.22668543774657696,523.1986238606817
2024-02-03 00:00:00.000000,0.0,0.22668543774657696,520.4784539189695
2024-02-04 00:00:00.000000,0.0,0.22668543774657696,520.4784539189695
2024-02-05 00:00:00.000000,0.0,0.22668543774657696,520.4784539189695
2024-02-06 00:00:00.000000,0.0,0.22668543774657696,520.4784539189695
2024-02-07 00:00:00.000000,0.0,0.22668543774657696,520.4784539189695
2024-02-08 00:00:00.000000,548.5575628981743,0.0,548.5575628981743
2024-02-09 00:00:00.000000,548.5575628981743,0.0,548.5575628981743
2024-02-10 00:00:00.000000,548.5575628981743,0.0,548.5575628981743
2024-02-11 00:00:00.000000,548.5575628981743,0.0,548.5575628981743
2024-02-12 00:00:00.000000,548.5575628981743,0.0,548.5575628981743
2024-02-13 00:00:00.000000,548.5575628981743,0.0,548.5575628981743
2024-02-14 00:00:00.000000,548.5575628981743,0.0,548.5575628981743
2024-02-15 00:00:00.000000,548.5575628981743,0.0,548.5575628981743
2024-02-16 00:00:00.000000,548.5575628981743,0.0,548.5575628981743
2024-02-17 00:00:00.000000,548.5575628981743,0.0,548.5575628981743
2024-02-18 00:00:00.000000,548.5575628981743,0.0,548.5575628981743
2024-02-19 00:00:00.000000,548.5575628981743,0.0,548.5575628981743
2024-02-20 00:00:00.000000,548.5575628981743,0.0,548.5575628981743
2024-02-21 00:00:00.000000,548.5575628981743,0.0,548.5575628981743
2024-02-22 00:00:00.000000,548.5575628981743,0.0,548.5575628981743
2024-02-23 00:00:00.000000,548.5575628981743,0.0,548.5575628981743
2024-02-24 00:00:00.000000,548.5575628981743,0.0,548.5575628981743
2024-02-25 00:00:00.000000,548.5575628981743,0.0,548.5575628981743
2024-02-26 00:00:00.000000,548.5575628981743,0.0,548.5575628981743
2024-02-27 00:00:00.000000,548.5575628981743,0.0,548.5575628981743
2024-02-28 00:00:00.000000,548.5575628981743,0.0,548.5575628981743
2024-02-29 00:00:00.000000,548.5575628981743,0.0,548.5575628981743
2024-03-01 00:00:00.000000,548.5575628981743,0.0,548.5575628981743
2024-03-02 00:00:00.000000,548.5575628981743,0.0,548.5575628981743
2024-03-03 00:00:00.000000,548.5575628981743,0.0,548.5575628981743
2024-03-04 00:00:00.000000,548.5575628981743,0.0,548.5575628981743
2024-03-05 00:00:00.000000,548.5575628981743,0.0,548.5575628981743
2024-03-06 00:00:00.000000,548.5575628981743,0.0,548.5575628981743
2024-03-07 00:00:00.000000,548.5575628981743,0.0,548.5575628981743
2024-03-08 00:00:00.000000,548.5575628981743,0.0,548.5575628981743
2024-03-09 00:00:00.000000,548.5575628981743,0.0,548.5575628981743
2024-03-10 00:00:00.000000,548.5575628981743,0.0,548.5575628981743
2024-03-11 00:00:00.000000,548.5575628981743,0.0,548.5575628981743
2024-03-12 00:00:00.000000,548.5575628981743,0.0,548.5575628981743
2024-03-13 00:00:00.000000,548.5575628981743,0.0,548.5575628981743
2024-03-14 00:00:00.000000,548.5575628981743,0.0,548.5575628981743
2024-03-15 00:00:00.000000,548.5575628981743,0.0,548.5575628981743
2024-03-16 00:00:00.000000,548.5575628981743,0.0,548.5575628981743
2024-03-17 00:00:00.000000,548.5575628981743,0.0,548.5575628981743
2024-03-18 00:00:00.000000,548.5575628981743,0.0,548.5575628981743
2024-03-19 00:00:00.000000,0.0,0.1737251100061047,548.5575628981743
2024-03-20 00:00:00.000000,0.0,0.1737251100061047,548.5575628981743
2024-03-21 00:00:00.000000,0.0,0.1737251100061047,548.5575628981743
2024-03-22 00:00:00.000000,0.0,0.1737251100061047,548.5575628981743
2024-03-23 00:00:00.000000,0.0,0.1737251100061047,579.6501586533582
2024-03-24 00:00:00.000000,0.0,0.1737251100061047,600.1571016504766
2024-03-25 00:00:00.000000,0.0,0.1737251100061047,600.1571016504766
2024-03-26 00:00:00.000000,0.0,0.1737251100061047,623.2396804466127
2024-03-27 00:00:00.000000,0.0,0.1737251100061047,608.0579040606929
2024-03-28 00:00:00.000000,0.0,0.1737251100061047,608.0579040606929
2024-03-29 00:00:00.000000,0.0,0.1737251100061047,608.0579040606929
2024-03-30 00:00:00.000000,0.0,0.1737251100061047,609.4180156668918
2024-03-31 00:00:00.000000,0.0,0.1737251100061047,633.724262194103
2024-04-01 00:00:00.000000,0.0,0.1737251100061047,608.9117273627253
2024-04-02 00:00:00.000000,0.0,0.1737251100061047,569.3379447015895
2024-04-03 00:00:00.000000,0.0,0.1737251100061047,575.2806074876987
2024-04-04 00:00:00.000000,0.0,0.1737251100061047,575.2806074876987
2024-04-05 00:00:00.000000,0.0,0.1737251100061047,575.2806074876987
2024-04-06 00:00:00.000000,0.0,0.1737251100061047,575.2806074876987
2024-04-07 00:00:00.000000,0.0,0.1737251100061047,599.9587343285167
2024-04-08 00:00:00.000000,0.0,0.1737251100061047,599.9587343285167
2024-04-09 00:00:00.000000,0.0,0.1737251100061047,599.9587343285167
2024-04-10 00:00:00.000000,0.0,0.1737251100061047,599.9587343285167
2024-04-11 00:00:00.000000,0.0,0.1737251100061047,599.9587343285167
2024-04-12 00:00:00.000000,0.0,0.1737251100061047,563.396596840838
2024-04-13 00:00:00.000000,0.0,0.1737251100061047,522.026650983862
2024-04-14 00:00:00.000000,0.0,0.1737251100061047,548.4400779917556
2024-04-15 00:00:00.000000,0.0,0.1737251100061047,538.825860608922
2024-04-16 00:00:00.000000,0.0,0.1737251100061047,538.825860608922
2024-04-17 00:00:00.000000,0.0,0.1737251100061047,538.825860608922
2024-04-18 00:00:00.000000,0.0,0.1737251100061047,532.6459800070518
2024-04-19 00:00:00.000000,0.0,0.1737251100061047,531.473505070218
2024-04-20 00:00:00.000000,0.0,0.1737251100061047,531.473505070218
2024-04-21 00:00:00.000000,0.0,0.1737251100061047,531.473505070218
2024-04-22 00:00:00.000000,0.0,0.1737251100061047,531.473505070218
2024-04-23 00:00:00.000000,0.0,0.1737251100061047,531.473505070218
2024-04-24 00:00:00.000000,0.0,0.1737251100061047,531.473505070218
2024-04-25 00:00:00.000000,0.0,0.1737251100061047,531.473505070218
2024-04-26 00:00:00.000000,0.0,0.1737251100061047,543.7882233486112
2024-04-27 00:00:00.000000,0.0,0.1737251100061047,564.9832805617818
2024-04-28 00:00:00.000000,0.0,0.1737251100061047,566.8258863861805
2024-04-29 00:00:00.000000,0.0,0.1737251100061047,566.8258863861805
2024-04-30 00:00:00.000000,0.0,0.1737251100061047,523.3098669920693
2024-05-01 00:00:00.000000,0.0,0.1737251100061047,523.3098669920693
2024-05-02 00:00:00.000000,0.0,0.1737251100061047,523.3098669920693
2024-05-03 00:00:00.000000,0.0,0.1737251100061047,523.3098669920693
2024-05-04 00:00:00.000000,0.0,0.1737251100061047,523.3098669920693
